12926060,Rua Luiz da Silva,Jardim Morumbi,1437,26
12926070,Rua Vair Duarte,Jardim Morumbi,1437,26
12926080,Rua Júlio Bonucci Filho,Jardim Morumbi,1437,26
12926100,Rua Fernando Guimarães,Jardim Morumbi,1437,26
12926110,Rua Voluntário Antenor da Silva,Jardim Morumbi,1437,26
12926111,Rua Júlio Gonçalves da Silva Júnior,Jardim Morumbi,1437,26
12926120,Rua João de Assis Vieira,Vila São Caetano,1437,26
12926121,Rua Ângelo Luiz do Prado,Vila São Caetano,1437,26
12926130,Rua Virgílio Rubim de Toledo,Vila São Caetano,1437,26
12926131,Rua Maurício Palmeira Alves,Vila São Caetano,1437,26
12926133,"Avenida Juscelino Kubitschek de Oliveira, de 1600/1601 ao fim",Vila São Caetano,1437,26
12926140,Rua Oito,Jardim Morumbi,1437,26
12926150,Rua Nove,Jardim Morumbi,1437,26
12926160,Rua Kanzaburo Kakegawa,Vila São Caetano,1437,26
12926162,"Avenida Coronel Daniel Peluso, de 739/740 ao fim",Vila São Caetano,1437,26
12926170,Rua Joana Paschoalotti Marchelli,Vila São Caetano,1437,26
12926171,Rua Professora Isabel Vieira Ferreira,Vila São Caetano,1437,26
12926180,Rua Maria Piagentini Colli,Vila São Caetano,1437,26
12926200,Rua Leopoldo Marchelli,Vila São Caetano,1437,26
12926210,"Avenida dos Imigrantes, de 4999/5000 ao fim",Jardim Morumbi,1437,26
12926215,Avenida Ernesto Vaz de Lima,Jardim Morumbi,1437,26
12926220,Rua Cecília da Silva Colagrande,Jardim Morumbi,1437,26
12926230,Rua Alciro Theodoro Silva,Jardim Morumbi,1437,26
12926240,Rua Osório Bacchin,Jardim Morumbi,1437,26
12926250,Rua Antônio Toledo da Silva,Jardim Morumbi,1437,26
12926260,Rua Jacinto Mori,Vila São Caetano,1437,26
12926270,Rua Álvaro Soares Acedo,Jardim Morumbi,1437,26
12926280,Rua João Antônio de Toledo,Jardim Morumbi,1437,26
12926282,"Rua José Dominicci, de 591/592 ao fim",Jardim do Cedro,1437,26
12926290,Rua José Pelegrino Reginato,Jardim do Cedro,1437,26
12926300,Rua José Vicchiatti,Jardim do Cedro,1437,26
12926310,Rua Doutor Josmar Fantini de Oliveira,Jardim do Cedro,1437,26
12926320,Estrada Municipal Braganca-Socorro,Residencial Hípica Jaguari,1437,26
12926330,Rua Luiz Carlos Bonucci Filócomo,Chácaras Luzia Vicente,1437,26
12926332,Rua Nove,Chácaras Luzia Vicente,1437,26
12926334,Rua Sete,Chácaras Luzia Vicente,1437,26
12926336,Rua Cinco,Chácaras Luzia Vicente,1437,26
12926338,Rua Três,Chácaras Luzia Vicente,1437,26
12926340,Rua Dois,Chácaras Luzia Vicente,1437,26
12926342,Rua Quatro,Chácaras Luzia Vicente,1437,26
12926344,Rua Um,Chácaras Luzia Vicente,1437,26
12926360,Rua José Ximenes,Residencial Hípica Jaguari,1437,26
12926370,Rua Antônio Matta,Residencial Hípica Jaguari,1437,26
12926375,Rua Carlinda Barbosa de Brito,Residencial Hípica Jaguari,1437,26
12926380,Rua Carlos de Britto,Residencial Hípica Jaguari,1437,26
12926390,Rua José Severino Leme de Moraes,Residencial Hípica Jaguari,1437,26
12926400,Rua Ricieri Zadra Piniano,Residencial Hípica Jaguari,1437,26
12926410,Rua Augusto Ferreira da Silva,Residencial Hípica Jaguari,1437,26
12926420,Rua Ulisses Vidiri,Residencial Hípica Jaguari,1437,26
12926430,Rua Benedito Pereira de Souza,Residencial Hípica Jaguari,1437,26
12926449,Rua Santi Joanni Baptista,Residencial Hípica Jaguari,1437,26
12926450,Rua Lygia Aparecida Suppioni de Almeida,Residencial Hípica Jaguari,1437,26
12926460,Rua Octávio Gebin,Residencial Hípica Jaguari,1437,26
12926470,Rua Nassin Bechara,Residencial Hípica Jaguari,1437,26
12926475,Praça Saturnino Paccitti,Residencial Hípica Jaguari,1437,26
12926476,Praça Valdomiro Gomes,Residencial Hípica Jaguari,1437,26
12926480,Rua Alberto Razeira,Residencial Hípica Jaguari,1437,26
12926490,Rua Júlio Vilches,Residencial Hípica Jaguari,1437,26
12926500,Rua Nicolau Manganelli,Residencial Hípica Jaguari,1437,26
12926510,Rua Paulo Paccitti,Residencial Hípica Jaguari,1437,26
12926520,Rua José Miguel Fernandes,Residencial Hípica Jaguari,1437,26
12926530,Rua Carlos Palazzi,Residencial Hípica Jaguari,1437,26
12926540,Rua Abrahão José Romenos,Residencial Hípica Jaguari,1437,26
12926550,Rua Hélio Bertolotti Ferreira,Residencial Hípica Jaguari,1437,26
12926560,Rua Vicente Taffuri,Jardim da Fraternidade,1437,26
12926561,Rua Percival Barbosa,Jardim da Fraternidade,1437,26
12926562,Rua Cássio Marcassa,Jardim da Fraternidade,1437,26
12926564,Rua Luiz Carmignotto,Jardim da Fraternidade,1437,26
12926570,Rua Angelina Massani Mucci,Jardim da Fraternidade,1437,26
12926580,Avenida Fernando Machado de Campos,Jardim da Fraternidade,1437,26
12926591,Rua Matheus Teixeira de Almeida,Jardim da Fraternidade,1437,26
12926600,Rua Miguel Morales Filho,Jardim da Fraternidade,1437,26
12926610,Rua Felipe Morales,Jardim da Fraternidade,1437,26
12926620,Rua Nelson Ribeiro,Jardim da Fraternidade,1437,26
12926630,Rua Benedito Dias Vieira,Jardim da Fraternidade,1437,26
12926640,Rua Durvalina de Camargo Lemes,Jardim da Fraternidade,1437,26
12926650,Rua Benedito Pinheiro de Souza,Jardim da Fraternidade,1437,26
12926651,Praça Santa Rita de Cássia,Jardim da Fraternidade,1437,26
12926660,Rua Jun-Ichi Ichimaru,Jardim da Fraternidade,1437,26
12926661,Rua Renê Heber La Salvia,Jardim da Fraternidade,1437,26
12926662,Rua Miguel Rosa ( Distrito Industrial São João Del R,Bairro do Uberaba,1437,26
12926670,Rua Amélia Rossi de Souza,Jardim da Fraternidade,1437,26
12926671,Estrada Municipal Vicente Tavella,Bairro do Uberaba,1437,26
12926672,Estrada Municipal Marcos Antônio Assis Fleming,Bairro do Uberaba,1437,26
12926673,Rua Christovão Sanchez ( Distrito Industrial III ),Bairro do Uberaba,1437,26
12926674,Rua das Indústrias ( Distrito Industrial IV),Bairro do Uberaba,1437,26
12926675,Rua José Del Roio ( Loteamento Distrito Industrial III,Bairro do Uberaba,1437,26
12926676,Rua Alexandre Berbari ( Distrito Industrial III ),Bairro do Uberaba,1437,26
12926677,Rua da Tecnologia (Distrito Industrial IV),Bairro do Uberaba,1437,26
12926678,Rua dos Edificadores ( Distrito Industrial IV),Bairro do Uberaba,1437,26
12926679,Rua dos Industriários ( Distrito Industrial IV),Bairro do Uberaba,1437,26
12926680,Rua Leovigildo Dantas de Britto,Jardim da Fraternidade,1437,26
12926683,Rua João Batista Furqim Lambert,Jardim da Fraternidade,1437,26
12926685,Rua Benedito Rita,Jardim da Fraternidade,1437,26
12926688,Rua Sebastião Torres,Jardim da Fraternidade,1437,26
12926690,Rua Almerinda Ortenzi Leme,Jardim Primavera,1437,26
12926693,Rua Roldão Lucas,Jardim da Fraternidade,1437,26
12926695,Rua Doutor Euclides de Souza Mathias,Residencial Hípica Jaguari,1437,26
12926698,Rua José Augusto Leme,Jardim da Fraternidade,1437,26
12926700,Rua Luiz Naia,Jardim da Fraternidade,1437,26
12926720,Rua Francisco Lido Vito,Jardim da Fraternidade,1437,26
12926730,Rua Francisco Paulo da Silva,Chácaras Luzia Vicente,1437,26
12926790,Rua Augusto Hermenegildo de Oliveira,Residencial Hípica Jaguari,1437,26
12926791,Rua Miguel Salarolli,Residencial Hípica Jaguari,1437,26
12926795,Rua Olavo Toledo Leme,Residencial Hípica Jaguari,1437,26
12926800,Rua Umberto Denizo,Residencial Hípica Jaguari,1437,26
12926810,Rua Afonso Maria de Liguori Peluso,Residencial Hípica Jaguari,1437,26
12926820,Rua José Serrano,Residencial Hípica Jaguari,1437,26
12926830,Rua Emílio Kuntgen,Residencial Hípica Jaguari,1437,26
12926840,Rua Joaquim Leocadio,Residencial Hípica Jaguari,1437,26
12926900,"Corduroi S.A., Avenida Estevan Diamant, s/n",Penha,1437,26
12927010,Rua Adekeilor Gomes Ferreira,Núcleo Residencial Henedina Rodrigues Cortez,1437,26
12927012,Rua Herculano Augusto de Toledo,Núcleo Residencial Henedina Rodrigues Cortez,1437,26
12927020,Rua José Ribeiro da Silva,Núcleo Residencial Henedina Rodrigues Cortez,1437,26
12927030,Rua José Paulo Bigon,Núcleo Residencial Henedina Rodrigues Cortez,1437,26
12927040,Rua Gentil Matos,Núcleo Residencial Henedina Rodrigues Cortez,1437,26
12927041,Rua Odília Rossi Amorim,Conjunto Habitacional Nova Cidade,1437,26
12927042,Rua Waldemar de Lima,Conjunto Habitacional Nova Cidade,1437,26
12927043,Rua Sidney Chiovatto,Conjunto Habitacional Nova Cidade,1437,26
12927044,Rua Francisca Maria Celeste,Conjunto Habitacional Nova Cidade,1437,26
12927045,Rua Doutor Norberto Ferreira de Aguirre,Conjunto Habitacional Nova Cidade,1437,26
12927048,Rua Etevaldo de Souza Luz Júnior,Conjunto Habitacional Nova Cidade,1437,26
12927049,Rua Achilles Luiz Guilardi,Conjunto Habitacional Nova Cidade,1437,26
12927050,Rua Benedito Augusto de Carvalho,Núcleo Residencial Henedina Rodrigues Cortez,1437,26
12927060,Avenida Antônio Cursi,Núcleo Residencial Henedina Rodrigues Cortez,1437,26
12927070,Alameda Wanderley Torricelli,Núcleo Residencial Henedina Rodrigues Cortez,1437,26
12927072,Avenida Rosa Raffanti Cecchettini,Núcleo Residencial Henedina Rodrigues Cortez,1437,26
12927080,Rua Olympio Bars,Núcleo Residencial Henedina Rodrigues Cortez,1437,26
12927090,Rua Ana V. Molinari,Núcleo Residencial Henedina Rodrigues Cortez,1437,26
12927100,Rua Adib Minessi,Núcleo Residencial Henedina Rodrigues Cortez,1437,26
12927110,Rua Hélio Arcângelo,Núcleo Residencial Henedina Rodrigues Cortez,1437,26
12927113,Rua Agenor de Carvalho,Núcleo Residencial Henedina Rodrigues Cortez,1437,26
12927115,Rua Maria Odette Ferraz Braga,Núcleo Residencial Henedina Rodrigues Cortez,1437,26
12927120,Alameda Saulo Crispim Marques,Núcleo Residencial Henedina Rodrigues Cortez,1437,26
12927130,Avenida 8 de Maio,Núcleo Residencial Henedina Rodrigues Cortez,1437,26
12927140,Rua Júlia Santis Segur,Núcleo Residencial Henedina Rodrigues Cortez,1437,26
12927150,Rua Júlio Menin,Núcleo Residencial Henedina Rodrigues Cortez,1437,26
12927160,Rua Odilon Pupo Tiozzi,Núcleo Residencial Henedina Rodrigues Cortez,1437,26
12927161,Rua Antonio Cometti,Conjunto Habitacional Bragança Paulista F,1437,26
12927162,Rua Romeu Pinori Taffuri,Conjunto Habitacional Bragança Paulista F,1437,26
12927163,Rua Santo Antonio Zago,Conjunto Habitacional Bragança Paulista F,1437,26
12927164,Rua Francisco Soares de Camargo,Conjunto Habitacional Bragança Paulista F,1437,26
12928000,Estrada Municipal Ângelo Rizardi,Morro Grande da Boa Vista,1437,26
12928001,Estrada Municipal Liberato Fortini,Morro Grande da Boa Vista,1437,26
12928003,Estrada Municipal Antonio de Moraes,Morro Grande da Boa Vista,1437,26
12928004,Rua das Orquídeas,Morro Grande da Boa Vista,1437,26
12928005,Rua das Alamandas,Morro Grande da Boa Vista,1437,26
12929000,Avenida Atílio Menin,Jardim Águas Claras,1437,26
12929002,Estrada Particular,Jardim Águas Claras,1437,26
12929010,Rua João Fernandes Y Fernandes (Tanque do Moinho),Jardim Águas Claras,1437,26
12929020,Avenida Jorge Pereira de Lima,Jardim Águas Claras,1437,26
12929021,Rua Ipê Branco,Residencial dos Ipês III,1437,26
12929022,Rua Ipê Roxo,Residencial dos Ipês III,1437,26
12929023,Rua Ipê Rosa,Residencial dos Ipês III,1437,26
12929024,Rua Ipê Preto,Residencial dos Ipês III,1437,26
12929031,Rua Ipê Amarelo,Residencial dos Ipês I,1437,26
12929040,Avenida Ezeo Dinamo Rossi,Jardim Águas Claras,1437,26
12929041,Travessa Santino Nogueira da Silva,Jardim Águas Claras,1437,26
12929042,Rua Expedicionário Geraldo Genésio dos Santos,Jardim Águas Claras,1437,26
12929045,Rua José Souza Dias Guimarães,Jardim Águas Claras,1437,26
12929050,Avenida Professor Vicente Paccitti,Jardim Águas Claras,1437,26
12929060,Avenida Jorge Cassiano,Jardim Águas Claras,1437,26
12929070,Avenida João Alberto Ahnert,Jardim Águas Claras,1437,26
12929080,Avenida Saul Grabler,Jardim Águas Claras,1437,26
12929090,Avenida Antônio Pierotti,Jardim Águas Claras,1437,26
12929100,Avenida Guido Ducci,Jardim Águas Claras,1437,26
12929110,Avenida Oraide Gonçalves Romagnolli,Jardim Águas Claras,1437,26
12929120,Avenida Luiz Gonzaga Leme,Jardim Águas Claras,1437,26
12929130,Avenida Professor Júlio Ramos da Silva,Jardim Águas Claras,1437,26
12929131,Estrada Municipal Antonio Menin,Bairro do Menin,1437,26
12929140,Avenida Joaquim Simplicio dos Santos,Jardim Águas Claras,1437,26
12929150,Avenida Osvaldo Aparecido Latanzi,Jardim Águas Claras,1437,26
12929151,Alameda dos Jerivás,Residencial Vem Viver,1437,26
12929152,Alameda dos Guamirins,Residencial Vem Viver,1437,26
12929153,Alameda das Mangueiras,Residencial Vem Viver,1437,26
12929154,Rua dos Araribás,Residencial Vem Viver,1437,26
12929155,Alameda das Guaritás,Residencial Vem Viver,1437,26
12929160,Rua Benedito Serbino,Jardim Águas Claras,1437,26
12929161,Avenida das Figueiras,Residencial Vem Viver,1437,26
12929162,Alameda das Aroeiras,Residencial Vem Viver,1437,26
12929163,Alameda das Goiabeiras,Residencial Vem Viver,1437,26
12929164,Alameda dos Guanandis,Residencial Vem Viver,1437,26
12929165,Alameda dos Eucaliptos,Residencial Vem Viver,1437,26
12929166,Alameda dos Cambarás,Residencial Vem Viver,1437,26
12929167,Alameda dos Imbiruçus,Residencial Vem Viver,1437,26
12929168,Alameda das Macaúbas,Residencial Vem Viver,1437,26
12929169,Alameda das Graviolas,Residencial Vem Viver,1437,26
12929170,Avenida dos Limoeiros,Residencial Vem Viver,1437,26
12929171,Alameda dos Angicos,Residencial Vem Viver,1437,26
12929172,Alameda das Laranjeiras,Residencial Vem Viver,1437,26
12929173,Alameda dos Embaúbas,Residencial Vem Viver,1437,26
12929174,Alameda dos Cambuís,Residencial Vem Viver,1437,26
12929176,Avenida dos Guatambús,Residencial Vem Viver,1437,26
12929177,Alameda das Paineiras,Residencial Vem Viver,1437,26
12929178,Alameda das Manduiranas,Residencial Vem Viver,1437,26
12929179,Alameda dos Araticuns,Residencial Vem Viver,1437,26
12929180,Rua dos Cedros,Jardim Lago do Moinho,1437,26
12929190,Rua das Palmas,Jardim Lago do Moinho,1437,26
12929200,Rua dos Manacás,Jardim Lago do Moinho,1437,26
12929210,Rua das Glicínias,Jardim Lago do Moinho,1437,26
12929220,Rua dos Miosótis,Jardim Lago do Moinho,1437,26
12929230,Rua dos Lilás,Jardim Lago do Moinho,1437,26
12929240,Rua das Papoulas,Jardim Lago do Moinho,1437,26
12929250,Rua Boninas,Jardim Lago do Moinho,1437,26
12929260,Rua das Tulipas,Jardim Lago do Moinho,1437,26
12929270,Rua das Gardênias,Jardim Lago do Moinho,1437,26
12929271,Largo Menino de Deus,Jardim Lago do Moinho,1437,26
12929280,Rua das Magnólias,Jardim Lago do Moinho,1437,26
12929281,Rua dos Íris,Jardim Lago do Moinho,1437,26
12929290,Avenida dos Ipês,Jardim Lago do Moinho,1437,26
12929300,Rua das Cerejeiras,Jardim Lago do Moinho,1437,26
12929310,Rua dos Pinheiros,Jardim Lago do Moinho,1437,26
12929311,Rua dos Jasmins,Jardim Lago do Moinho,1437,26
